"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Public Equity Policy Benchmark","Fiscal YTD 9 Months","2","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.6","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.4 8.8 7.8 6.1 9.3","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","1 Year","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","(1.3)","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","10 Year","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","2.7","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","15 Year","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","5.1","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","3 Year","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","3.0","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","5 Year","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","5.1","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","Fiscal YTD 9 Months","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","1.3","%","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Assets","Market Value in Millions ($)","1","asset_class","Real Assets","Private Assets","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$3,106","","","","","","Real Assets $3,106 1.3 (1.3) 3.0 5.1 2.7 5.1 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","1 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","5.0","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","10 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","7.3","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","15 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","9.6","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","20 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","20 Year","","return","Annualized Returns","5.0","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","3 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","3.5","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","5 Year","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","5.9","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","Fiscal YTD 9 Months","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","2.6","%","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate","Market Value in Millions ($)","1","asset_class","Real Estate","Private Assets","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$7,005","","","","","","Real Estate $7,005 2.6 5.0 3.5 5.9 7.3 9.6 5.0 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","1 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","1.2","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","10 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","5.1","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","15 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","7.7","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","20 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","20 Year","","return","Annualized Returns","3.7","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","3 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","(5.1)","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","5 Year","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","2.2","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Real Estate Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Real Estate Policy Benchmark","Private Assets","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","1.8","%","","","","","Real Estate Policy Benchmark 1.8 1.2 (5.1) 2.2 5.1 7.7 3.7 - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","1 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.1","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","10 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","7.2","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","15 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","7.6","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","20 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","20 Year","","return","Annualized Returns","6.6","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","25 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","25 Year","","return","Annualized Returns","5.6","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","3 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","5.6","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","30 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","30 Year","","return","Annualized Returns","8.0","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","5 Year","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","11.5","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Total Plan Policy Benchmark","Fiscal YTD 9 Months","2","benchmark","Total Plan Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","4.2","%","","","","","Total Plan Policy Benchmark 4.2 6.1 5.6 11.5 7.2 7.6 6.6 5.6 8.0","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","1 Year","4","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","(0.1)","%","","","","","Value Added (0.6) (0.1) (0.9) (1.2) (0.3) 0.2 0.1 0.2 0.2","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","1 Year","5","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.2","%","","","","","Value Added (0.1) 0.2 0.6 0.3 0.4 0.5 (0.2) (0.7) (0.9)","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","3","TABLE","EXECUTIVE SUMMARY","Figure 3. Pension as of March 31, 2025","Value Added","1 Year","6","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.1","%","","","","","Value Added (0.1) 0.1 (0.1) 0.0 (0.1) 0.0 0.0 0.0 0.6","actual","","",""
