"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Abacus Multi-Family Partners VI LP","Contributed","1","investment","Abacus Multi-Family Partners VI LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$82.6","","","","","","$82.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Abacus Multi-Family Partners VI LP","Distributed","1","investment","Abacus Multi-Family Partners VI LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$2.0","","","","","","$2.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Abacus Multi-Family Partners VI LP","Fair Market Value","1","investment","Abacus Multi-Family Partners VI LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$58.1","","","","","","$58.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Abacus Multi-Family Partners VI LP","IRR","1","investment","Abacus Multi-Family Partners VI LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","irr","IRR","-33.36%","%","","","","","-33.36%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Abacus Multi-Family Partners VI LP","Total Value Multiple","1","investment","Abacus Multi-Family Partners VI LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.73x","x","","","","","0.73x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","Capital Commitment","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$110.0","","","","","","$110.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","Contributed","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$110.0","","","","","","$110.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","Distributed","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","Fair Market Value","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$127.5","","","","","","$127.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","IRR","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","irr","IRR","4.02%","%","","","","","4.02%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Core Property Trust","Total Value Multiple","1","investment","AEW Core Property Trust","Real Estate","","","","","","2021","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.16x","x","","","","","1.16x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","Capital Commitment","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$250.0","","","","","","$250.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","Contributed","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$203.5","","","","","","$203.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","Distributed","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$11.5","","","","","","$11.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","Fair Market Value","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$196.7","","","","","","$196.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","IRR","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","irr","IRR","1.39%","%","","","","","1.39%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","AEW Essential Housing Fund, L.P.","Total Value Multiple","1","investment","AEW Essential Housing Fund, L.P.","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.02x","x","","","","","1.02x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","Capital Commitment","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$150.0","","","","","","$150.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","Contributed","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$151.9","","","","","","$151.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","Distributed","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$11.7","","","","","","$11.7","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","Fair Market Value","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$130.0","","","","","","$130.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","IRR","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","irr","IRR","-1.01%","%","","","","","-1.01%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","ASB Allegiance Real Estate Fund","Total Value Multiple","1","investment","ASB Allegiance Real Estate Fund","Real Estate","","","","","","2017","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.93x","x","","","","","0.93x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","Capital Commitment","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$300.0","","","","","","$300.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","Contributed","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$90.5","","","","","","$90.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","Distributed","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","distribution","Distributed","$6.1","","","","","","$6.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","Fair Market Value","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$89.4","","","","","","$89.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","IRR","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","irr","IRR","8.36%","%","","","","","8.36%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone RE Partners X LP","Total Value Multiple","1","investment","Blackstone RE Partners X LP","Real Estate","","","","","","2022","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.05x","x","","","","","1.05x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone Real Estate Partners IX","Capital Commitment","1","investment","Blackstone Real Estate Partners IX","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","commitment","Capital Commitment","$300.0","","","","","","$300.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","2","TABLE","Real Estate Portfolio","Real Estate Portfolio","Blackstone Real Estate Partners IX","Contributed","1","investment","Blackstone Real Estate Partners IX","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","paid_in_capital","Contributed","$349.3","","","","","","$349.3","actual","","",""
