"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","1 Year","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(0.04%)","%","","","","","(0.04%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","3 Year","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","3.04%","%","","","","","3.04%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","5 Year","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","5.19%","%","","","","","5.19%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","7 Year","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","7 Year","","return","Net Time Weighted Returns","7.13%","%","","","","","7.13%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","Commitment","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","commitment","Commitment","30,000,000","","","","","","30,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","DPI","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","dpi","DPI","0.67","","","","","","0.67","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","Market Value","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","nav","Market Value","25,425,456","","","","","","25,425,456","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","PIC","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","moic","PIC","1.01","","","","","","1.01","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","Qtr","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","0.48%","%","","","","","0.48%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","RVPI","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.84","","","","","","0.84","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","SI IRR","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","8.14%","%","","","","","8.14%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","Since Inception","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","3.19%","%","","","","","3.19%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners II, L.P.","TVPI","1","investment","Ecosystem Investment Partners II, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.51","","","","","","1.51","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","1 Year","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","7.28%","%","","","","","7.28%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","3 Year","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","12.39%","%","","","","","12.39%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","5 Year","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","(0.15%)","%","","","","","(0.15%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","Commitment","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","50,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","DPI","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","dpi","DPI","0.38","","","","","","0.38","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","Market Value","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","nav","Market Value","32,031,599","","","","","","32,031,599","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","PIC","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","moic","PIC","0.78","","","","","","0.78","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","Qtr","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","0.45%","%","","","","","0.45%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","RVPI","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","rvpi","RVPI","0.82","","","","","","0.82","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","SI IRR","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","9.13%","%","","","","","9.13%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","Since Inception","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","(15.32%)","%","","","","","(15.32%)","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","TVPI","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.20","","","","","","1.20","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners III, L.P.","Unfunded","1","investment","Ecosystem Investment Partners III, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","10,908,265","","","","","","10,908,265","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners IV, L.P.","1 Year","1","investment","Ecosystem Investment Partners IV, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","6.27%","%","","","","","6.27%","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners IV, L.P.","Commitment","1","investment","Ecosystem Investment Partners IV, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","50,000,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Ecosystem Investment Partners IV, L.P.","DPI","1","investment","Ecosystem Investment Partners IV, L.P.","Natural Resources","Timber","","","","","","","","December 31, 2020","","","dpi","DPI","0.05","","","","","","0.05","actual","","",""
