"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","EnerVest Fund XIV, L.P.","Unfunded","1","fund","EnerVest Fund XIV, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","1,446,527","","","","","","EnerVest Fund XIV, L.P. 37,500,000 1,446,527 22,909,961 68.15% (18.70%) (4.50%) (0.69%) N/A (0.69%) 1.41% 9/30/2015 1.04 0.58 0.47 1.06","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","1 Year","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(21.04%)","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","3 Year","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","16.97%","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","5 Year","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","5 Year","","return","Net Time Weighted Returns","15.70%","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","Commitment","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","DPI","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","dpi","DPI","0.44","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","Market Value","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","nav","Market Value","71,937,812","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","PIC","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","paid_in_capital","PIC","1.07","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","Qtr","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","10.55%","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","RVPI","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","rvpi","RVPI","1.34","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","SI IRR","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","18.70%","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","Since Inception","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","12.67%","%","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","TVPI","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.78","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund I, L.P.","Unfunded","1","fund","Five Point Energy Fund I, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","2,753,557","","","","","","Five Point Energy Fund I, L.P. 50,000,000 2,753,557 71,937,812 10.55% (21.04%) 16.97% 15.70% N/A 12.67% 18.70% 6/12/2014 1.78 1.34 0.44 1.07","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","1 Year","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","(25.31%)","%","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","3 Year","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","3 Year","","return","Net Time Weighted Returns","15.76%","%","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","Commitment","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","commitment","Commitment","40,000,000","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","DPI","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","dpi","DPI","0.17","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","Market Value","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","nav","Market Value","33,956,971","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","PIC","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","paid_in_capital","PIC","0.78","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","Qtr","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Qtr","","return","Net Time Weighted Returns","4.34%","%","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","RVPI","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","rvpi","RVPI","1.09","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","SI IRR","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Since Inception","","irr","SI IRR","16.95%","%","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","Since Inception","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","Since Inception","","return","Net Time Weighted Returns","31.07%","%","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","TVPI","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","tvpi","TVPI","1.26","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund II, L.P.","Unfunded","1","fund","Five Point Energy Fund II, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","unfunded_commitment","Unfunded","9,127,052","","","","","","Five Point Energy Fund II, L.P. 40,000,000 9,127,052 33,956,971 4.34% (25.31%) 15.76% N/A N/A 31.07% 16.95% 9/29/2017 1.26 1.09 0.17 0.78","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund III, L.P.","1 Year","1","fund","Five Point Energy Fund III, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","1 Year","","return","Net Time Weighted Returns","395.72%","%","","","","","Five Point Energy Fund III, L.P. 50,000,000 47,601,216 2,449,635 343.46% 395.72% N/A N/A N/A 431.02% N/A 6/25/2020 1.02 1.02 0.00 0.05","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund III, L.P.","Commitment","1","fund","Five Point Energy Fund III, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","commitment","Commitment","50,000,000","","","","","","Five Point Energy Fund III, L.P. 50,000,000 47,601,216 2,449,635 343.46% 395.72% N/A N/A N/A 431.02% N/A 6/25/2020 1.02 1.02 0.00 0.05","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund III, L.P.","DPI","1","fund","Five Point Energy Fund III, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","","dpi","DPI","0.00","","","","","","Five Point Energy Fund III, L.P. 50,000,000 47,601,216 2,449,635 343.46% 395.72% N/A N/A N/A 431.02% N/A 6/25/2020 1.02 1.02 0.00 0.05","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","10","TABLE","Investment Detail","Investment Detail","Five Point Energy Fund III, L.P.","Market Value","1","fund","Five Point Energy Fund III, L.P.","Natural Resources","Energy","","","","","","","","December 31, 2020","","$","nav","Market Value","2,449,635","","","","","","Five Point Energy Fund III, L.P. 50,000,000 47,601,216 2,449,635 343.46% 395.72% N/A N/A N/A 431.02% N/A 6/25/2020 1.02 1.02 0.00 0.05","actual","","A+B+ADJUDICATOR","RESOLVED"
