"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners (Cayman) VIII, L.P.","Cost","1","investment","Insight Venture Partners (Cayman) VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","1,281,697","","","","","","Insight Venture Partners (Cayman) VIII, L.P.(d)(f)(g) North America 09/30/2019 1,281,697 1,960,926","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners (Cayman) VIII, L.P.","Fair Value","1","investment","Insight Venture Partners (Cayman) VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","1,960,926","","","","","","Insight Venture Partners (Cayman) VIII, L.P.(d)(f)(g) North America 09/30/2019 1,281,697 1,960,926","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners (Cayman) X, L.P.","Cost","1","investment","Insight Venture Partners (Cayman) X, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","2,786,864","","","","","","Insight Venture Partners (Cayman) X, L.P.(f)(g) North America 03/28/2024 2,786,864 4,263,434","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners (Cayman) X, L.P.","Fair Value","1","investment","Insight Venture Partners (Cayman) X, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","4,263,434","","","","","","Insight Venture Partners (Cayman) X, L.P.(f)(g) North America 03/28/2024 2,786,864 4,263,434","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.","Cost","1","investment","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","293,756","","","","","","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.(d)(f)(g) North America 09/30/2019 293,756 264,938","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.","Fair Value","1","investment","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","264,938","","","","","","Insight Venture Partners Coinvestment Fund (Delaware) III, L.P.(d)(f)(g) North America 09/30/2019 293,756 264,938","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund II, L.P.","Cost","1","investment","Insight Venture Partners Coinvestment Fund II, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","560,617","","","","","","Insight Venture Partners Coinvestment Fund II, L.P.(g) North America 06/30/2015 560,617 925,525","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund II, L.P.","Fair Value","1","investment","Insight Venture Partners Coinvestment Fund II, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","925,525","","","","","","Insight Venture Partners Coinvestment Fund II, L.P.(g) North America 06/30/2015 560,617 925,525","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund III, L.P.","Cost","1","investment","Insight Venture Partners Coinvestment Fund III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","118,917","","","","","","Insight Venture Partners Coinvestment Fund III, L.P.(d)(f)(g) North America 06/30/2015 118,917 133,681","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Coinvestment Fund III, L.P.","Fair Value","1","investment","Insight Venture Partners Coinvestment Fund III, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","133,681","","","","","","Insight Venture Partners Coinvestment Fund III, L.P.(d)(f)(g) North America 06/30/2015 118,917 133,681","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.","Cost","1","investment","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","581,554","","","","","","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.(f)(g) North America 09/30/2019 581,554 315,183","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.","Fair Value","1","investment","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","315,183","","","","","","Insight Venture Partners Growth-Buyout Coinvestment Fund (Cayman), L.P.(f)(g) North America 09/30/2019 581,554 315,183","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.","Cost","1","investment","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","36,679","","","","","","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.(f)(g) North America 09/30/2019 36,679 18,780","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.","Fair Value","1","investment","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","18,780","","","","","","Insight Venture Partners Growth-Buyout Coinvestment Fund, L.P.(f)(g) North America 09/30/2019 36,679 18,780","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners IX, L.P.","Cost","1","investment","Insight Venture Partners IX, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","32,683","","","","","","Insight Venture Partners IX, L.P.(f)(g) North America 09/30/2019 32,683 35,502","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners IX, L.P.","Fair Value","1","investment","Insight Venture Partners IX, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","35,502","","","","","","Insight Venture Partners IX, L.P.(f)(g) North America 09/30/2019 32,683 35,502","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VII, L.P.","Cost","1","investment","Insight Venture Partners VII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","1,612,660","","","","","","Insight Venture Partners VII, L.P.(d)(f)(g) North America 06/30/2015 1,612,660 1,601,744","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VII, L.P.","Fair Value","1","investment","Insight Venture Partners VII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","1,601,744","","","","","","Insight Venture Partners VII, L.P.(d)(f)(g) North America 06/30/2015 1,612,660 1,601,744","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VIII (Co-Investors), L.P.","Cost","1","investment","Insight Venture Partners VIII (Co-Investors), L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","161,077","","","","","","Insight Venture Partners VIII (Co-Investors), L.P.(d)(f)(g) North America 12/31/2019 161,077 235,953","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VIII (Co-Investors), L.P.","Fair Value","1","investment","Insight Venture Partners VIII (Co-Investors), L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","235,953","","","","","","Insight Venture Partners VIII (Co-Investors), L.P.(d)(f)(g) North America 12/31/2019 161,077 235,953","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VIII, L.P.","Cost","1","investment","Insight Venture Partners VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","2,024,605","","","","","","Insight Venture Partners VIII, L.P.(d)(f)(g) North America 06/30/2015 2,024,605 2,988,784","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","4","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Insight Venture Partners VIII, L.P.","Fair Value","1","investment","Insight Venture Partners VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","2,988,784","","","","","","Insight Venture Partners VIII, L.P.(d)(f)(g) North America 06/30/2015 2,024,605 2,988,784","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","5","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Investindustrial VII L.P.","Cost","1","investment","Investindustrial VII L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","Europe","","","","","","","December 31, 2025","","","cost","Cost","$1,289,610","","","","","","Investindustrial VII L.P.(d)(f)(g) Europe 09/30/2025 $ 1,289,610 $ 1,621,266","actual","","",""
